1648761122434,-1.028410000000001
1648761122441,1.5373999999999999
1648761122448,-0.6793000000000013
1648761122455,1.9865999999999993
1648761122462,0.24350999999999878
1648761122469,-0.82578
1648761122476,0.26304000000000016
1648761122483,-1.4751700000000003
1648761122491,-0.1056000000000008
1648761122498,0.36312999999999995
1648761122505,-1.33113
1648761122513,-0.09583000000000119
1648761122519,-1.2969500000000007
1648761122527,-0.2325500000000016
1648761122533,0.656089999999999
1648761122541,-0.5792100000000016
1648761122547,0.19711999999999996
1648761122554,-1.67291
1648761122561,-0.515740000000001
1648761122568,-2.708030000000001
1648761122575,-1.7266200000000005
1648761122582,-1.8633300000000004
1648761122589,-1.57526
1648761122596,-1.702210000000001
1648761122608,-1.6826800000000013
1648761122615,-2.080610000000001
1648761122622,-3.0717800000000004
1648761122630,-1.7656800000000015
1648761122637,-2.383330000000001
1648761122644,-1.6509400000000003
1648761122651,-2.0122500000000008
1648761122658,-1.48982
1648761122665,-1.5777
1648761122672,-1.1773300000000013
1648761122679,-1.536200000000001
1648761122686,-1.4751700000000003
1648761122693,-1.7241800000000005
1648761122700,-1.8193900000000003
1648761122707,-1.6362900000000007
1648761122714,-1.6314100000000007
1648761122720,-1.357990000000001
1648761122728,-1.1163000000000007
1648761122735,-1.15292
1648761122742,-1.199300000000001
1648761122749,-1.2188300000000005
1648761122756,-1.2115100000000005
1648761122763,-0.7940400000000007
1648761122770,-0.2887000000000004
1648761122777,-0.4717900000000004
1648761122784,-1.2334800000000001
1648761122791,-1.4947
1648761122798,-1.4507600000000007
1648761122805,-1.2261500000000005
1648761122813,-1.0479400000000005
1648761122825,-1.0747900000000001
1648761122832,-0.9283200000000011
1648761122840,-1.030850000000001
1648761122846,-1.3848400000000005
1648761122853,-0.9991099999999999
1648761122860,-0.8404300000000013
1648761122867,-0.9136700000000015
1648761122874,-1.0967700000000011
1648761122881,-1.5484100000000005
1648761122888,-1.58014
1648761122895,-1.7559200000000015
1648761122902,-1.8706600000000009
1648761122909,-1.6460600000000003
1648761122916,-1.32381
1648761122923,-1.4702900000000003
1648761122930,-2.3076500000000006
1648761122937,-2.290560000000001
1648761122944,-2.964360000000001
1648761122951,-2.5078400000000007
1648761122958,-2.5151600000000007
1648761122965,-2.8105600000000006
1648761122972,-2.786150000000001
1648761122979,-3.2451100000000004
1648761122986,-3.1523400000000006
1648761122993,-3.0351600000000003
1648761123000,-3.3500900000000007
1648761123007,-3.130370000000001
1648761123014,-3.330560000000001
1648761123021,-3.3867100000000008
1648761123032,-2.7348800000000004
1648761123040,-1.3506600000000013
1648761123047,-0.7037200000000006
1648761123054,-0.1031600000000008
1648761123061,-0.5645600000000002
1648761123068,-1.611880000000001
1648761123075,-0.9991099999999999
1648761123082,-2.329620000000001
1648761123089,0.48519999999999897
1648761123096,-0.1568700000000014
1648761123103,1.237119999999999
1648761123110,-1.0625900000000001
1648761123116,0.07993999999999879
1648761123123,0.28256999999999977
1648761123130,5.213999999999999
1648761123137,3.854189999999999
1648761123144,5.66564
1648761123151,3.4879999999999995
1648761123158,6.019629999999999
1648761123165,10
1648761123172,10
1648761123179,10
1648761123186,0.37777999999999956
1648761123193,-2.7763800000000005
1648761123200,-1.9609900000000007
1648761123207,1.44951
1648761123214,1.5422799999999999
1648761123221,-0.16907000000000139
1648761123229,-1.0772400000000015
1648761123240,-1.1285000000000007
1648761123247,0.30941999999999936
1648761123254,1.1858499999999985
1648761123262,0.8806899999999995
1648761123269,1.28594
1648761123276,3.14133
1648761123283,2.1941099999999985
1648761123290,1.4299799999999987
1648761123297,5.790149999999999
1648761123304,3.5832099999999993
1648761123311,2.3259399999999992
1648761123318,1.9914799999999993
1648761123325,2.0695999999999994
1648761123331,3.5661199999999997
1648761123338,2.56274
1648761123345,2.1477199999999996
1648761123352,2.7507199999999994
1648761123359,1.7131699999999999
1648761123366,2.257579999999999
1648761123373,2.29176
1648761123380,3.3879
1648761123387,0.8611599999999999
1648761123394,1.5276299999999985
1648761123402,0.47298999999999936
1648761123409,1.6594599999999993
1648761123416,0.4070799999999988
1648761123423,1.19318
1648761123431,0.10191000000000017
1648761123438,0.34603999999999857
1648761123445,-1.7925400000000007
1648761123458,0.20200999999999958
1648761123465,-1.5484100000000005
1648761123472,-0.5718900000000016
1648761123479,-1.436110000000001
1648761123486,0.27280000000000015
1648761123493,-1.943900000000001
1648761123501,1.7741999999999987
1648761123508,-2.625020000000001
1648761123515,-1.6851200000000013
1648761123521,-0.1031600000000008
1648761123529,-3.3183500000000006
1648761123535,-2.283240000000001
1648761123542,-3.508770000000001
1648761123549,-3.1865200000000007
1648761123556,-3.708960000000001
1648761123564,-1.902400000000001
1648761123570,-3.1840800000000007
1648761123577,-1.66315
1648761123584,-1.8145100000000003
1648761123592,-1.32381
1648761123599,-2.3686800000000003
1648761123605,-2.1050200000000006
1648761123613,-2.410190000000001
1648761123620,-1.912160000000001
1648761123627,-2.241740000000001
1648761123634,-2.0195800000000004
1648761123641,-2.317420000000001
1648761123648,-1.528880000000001
1648761123655,-1.5923500000000015
1648761123668,-1.3775200000000005
1648761123675,-1.438550000000001
1648761123682,-1.32381
1648761123689,-1.4800500000000003
1648761123696,-1.2334800000000001
1648761123703,-1.3506600000000013
1648761123711,-1.2286000000000001
1648761123718,-1.0967700000000011
1648761123724,-1.2456900000000015
1648761123732,-0.7403400000000016
1648761123739,-0.4693500000000004
1648761123746,0.05796999999999919
1648761123752,-1.0137600000000013
1648761123759,-1.9878400000000003
1648761123766,-2.4272800000000005
1648761123773,-2.376010000000001
1648761123780,-2.205120000000001
1648761123787,-1.909720000000001
1648761123794,-1.5679400000000001
1648761123801,-1.5117900000000013
1648761123808,-1.32381
1648761123815,-0.98935
1648761123822,-1.7266200000000005
1648761123829,-1.785210000000001
1648761123837,-1.6265300000000007
1648761123844,-2.4687800000000006
1648761123851,-2.9082100000000004
1648761123858,-2.8203200000000006
1648761123865,-1.785210000000001
1648761123879,-2.080610000000001
1648761123886,-2.4077400000000004
1648761123893,-2.886240000000001
1648761123900,-2.6884900000000007
1648761123908,-2.7373200000000004
1648761123915,-2.327180000000001
1648761123922,-2.380890000000001
1648761123930,-2.5615500000000004
1648761123936,-2.488310000000001
1648761123943,-2.654320000000001
1648761123951,-2.5639900000000004
1648761123958,-2.5054000000000007
1648761123965,-2.8032400000000006
1648761123972,-2.0147000000000004
1648761123979,-1.0162000000000013
1648761123986,-1.4751700000000003
1648761123993,-1.5581700000000005
1648761123999,-1.946340000000001
1648761124006,0.6658499999999989
1648761124013,-1.8120700000000003
1648761124020,0.8220999999999989
1648761124027,-0.8013700000000004
1648761124034,-0.15442
1648761124041,2.770249999999999
1648761124048,0.6731799999999986
1648761124055,0.38753999999999955
1648761124062,-0.344850000000001
1648761124069,1.4250999999999987
1648761124076,1.3152399999999993
1648761124083,2.494389999999999
1648761124096,3.9030199999999997
1648761124103,2.9753299999999996
1648761124110,8.958949999999998
1648761124117,10
1648761124124,10
1648761124131,8.470689999999998
1648761124138,2.1330799999999996
1648761124145,-2.7300000000000004
1648761124152,-2.070850000000001
1648761124159,0.15317999999999898
1648761124166,0.7122399999999995
1648761124173,0.9173099999999987
1648761124180,-0.2130200000000002
1648761124187,-0.65489
1648761124194,0.38021999999999956
1648761124201,0.5511099999999995
1648761124208,0.45101999999999975
1648761124215,0.15073999999999899
1648761124222,-0.022590000000000998
1648761124229,0.30209999999999937
1648761124236,0.7024699999999999
1648761124243,0.8440699999999985
1648761124250,1.0637899999999991
1648761124257,3.54659
1648761124264,3.13645
1648761124272,4.92348
1648761124279,4.698879999999999
1648761124286,3.5587999999999997
1648761124293,2.4870599999999996
1648761124305,1.3591799999999985
1648761124313,2.8947599999999998
1648761124320,2.9850899999999996
1648761124327,2.9045299999999994
1648761124334,2.0647199999999994
1648761124341,1.7741999999999987
1648761124348,1.3835999999999995
1648761124355,1.6887599999999985
1648761124362,1.6472599999999993
1648761124369,0.6438799999999993
1648761124376,0.6951499999999999
1648761124383,0.5120499999999986
1648761124390,1.0491399999999995
1648761124397,-0.4449400000000008
1648761124403,1.0173999999999985
1648761124411,-0.0689800000000016
1648761124417,-0.2813700000000008
1648761124424,-0.7696300000000011
1648761124431,-0.1568700000000014
1648761124439,-0.7989300000000004
1648761124445,-0.5059700000000014
1648761124452,-0.696390000000001
1648761124459,0.8220999999999989
1648761124466,-1.697330000000001
1648761124473,0.6048200000000001
1648761124480,-1.9585500000000007
1648761124487,0.35092999999999996
1648761124494,-0.527940000000001
1648761124501,0.8025699999999993
1648761124514,-1.8877500000000005
1648761124521,-0.7134800000000006
1648761124528,-2.0952600000000006
1648761124535,-1.0845600000000015
1648761124542,-1.5630500000000005
1648761124549,-0.7647500000000012
1648761124556,-1.538640000000001
1648761124563,-1.5655000000000001
1648761124570,-2.4321600000000005
1648761124577,-2.251500000000001
1648761124584,-2.288120000000001
1648761124591,-1.9585500000000007
1648761124598,-2.214880000000001
1648761124605,-1.5557300000000005
1648761124612,-1.9634300000000007
1648761124619,-1.57526
1648761124626,-2.0537600000000005
1648761124633,-1.4068100000000001
1648761124640,-1.6485000000000003
1648761124647,-1.2603300000000015
1648761124654,-1.775450000000001
1648761124661,-1.3506600000000013
1648761124668,-1.5117900000000013
1648761124675,-1.6900000000000013
1648761124682,-1.7681200000000015
1648761124689,-1.6387300000000007
1648761124696,-1.7119700000000009
1648761124703,-1.5142300000000013
1648761124711,-1.6387300000000007
1648761124719,-1.4092500000000001
1648761124730,-0.7427800000000016
1648761124737,-0.65977
1648761124744,-1.5825900000000015
1648761124751,-1.951220000000001
1648761124758,-1.902400000000001
1648761124765,-2.036670000000001
1648761124772,-2.0000500000000008
1648761124779,-1.9634300000000007
1648761124785,-1.785210000000001
1648761124792,-1.2652200000000011
1648761124800,-1.1089700000000011
1648761124806,-1.0479400000000005
1648761124813,-1.0674700000000001
1648761124820,-1.5630500000000005
1648761124827,-1.3506600000000013
1648761124834,-1.74859
1648761124841,-1.697330000000001
1648761124848,-1.2359200000000001
1648761124855,-1.8486900000000004
1648761124862,-1.5996700000000015
1648761124869,-2.1416400000000007
1648761124876,-2.0049300000000008
1648761124883,-1.8096300000000003
1648761124889,-1.8804200000000009
1648761124896,-2.0147000000000004
1648761124904,-2.046430000000001
1648761124911,-2.7739400000000005
1648761124918,-2.749530000000001
1648761124925,-2.625020000000001
1648761124939,-2.7715000000000005
1648761124946,-2.7324400000000004
1648761124953,-3.1547800000000006
1648761124960,-3.638160000000001
1648761124967,-2.7324400000000004
1648761124974,-2.329620000000001
1648761124981,-1.2749800000000011
1648761124988,-1.2578900000000015
1648761124994,-0.31311
1648761125001,0.15073999999999899
1648761125008,-1.8877500000000005
1648761125015,0.49739999999999895
1648761125022,-1.4947
1648761125029,-0.0836300000000012
1648761125036,0.1629499999999986
1648761125043,0.27768999999999977
1648761125050,-1.543520000000001
1648761125057,-2.1025800000000006
1648761125064,-0.5816500000000016
1648761125071,-0.357050000000001
1648761125077,4.432779999999999
1648761125084,3.20969
1648761125091,4.2936299999999985
1648761125098,2.2453699999999994
1648761125105,3.87617
1648761125112,4.723289999999999
1648761125119,10
1648761125126,10
1648761125133,5.23597
1648761125146,-2.241740000000001
1648761125153,-2.288120000000001
1648761125160,-0.6817400000000013
1648761125167,0.3411599999999986
1648761125174,0.35336999999999996
1648761125181,-0.4254100000000012
1648761125188,-0.6719800000000014
1648761125195,-0.04701000000000022
1648761125202,0.7244499999999992
1648761125209,0.6414399999999993
1648761125216,0.48763999999999896
1648761125223,0.46077999999999975
1648761125231,1.1443499999999993
1648761125237,4.5108999999999995
1648761125244,2.765369999999999
1648761125252,6.4688300000000005
1648761125259,4.0495
1648761125266,3.102269999999999
1648761125273,3.5270599999999988
1648761125280,2.4382399999999986
1648761125287,1.9963599999999992
1648761125294,2.1379599999999996
1648761125301,2.7726999999999986
1648761125308,1.5959899999999987
1648761125315,1.171199999999999
1648761125322,2.8141999999999996
1648761125329,0.7561799999999987
1648761125336,2.675039999999999
1648761125343,0.38998999999999917
1648761125355,0.5730799999999991
1648761125363,0.22641999999999918
1648761125370,1.6033099999999987
1648761125377,-0.3253200000000014
1648761125384,0.8782499999999995
1648761125391,-0.8917000000000002
1648761125398,-1.49958
1648761125405,-1.2237100000000005
1648761125412,-0.8209
1648761125419,0.20932999999999957
1648761125426,-2.4663400000000006
1648761125433,-0.6646600000000014
1648761125440,-0.3350800000000014
1648761125447,-1.8584500000000004
1648761125454,0.09703000000000017
1648761125461,-0.6378000000000004
1648761125468,-2.036670000000001
1648761125475,-0.5523600000000002
1648761125482,-1.8096300000000003
1648761125489,-2.1807000000000007
1648761125496,-1.8804200000000009
1648761125503,-2.085490000000001
1648761125511,-1.3531000000000013
1648761125518,-1.50202
1648761125525,-1.6216500000000007
1648761125533,-2.046430000000001
1648761125540,-1.9585500000000007
1648761125547,-2.0220200000000004
1648761125554,-0.7671900000000011
1648761125561,-2.119670000000001
1648761125573,-1.8877500000000005
1648761125580,-1.6436200000000003
1648761125587,-0.49621000000000137
1648761125594,-0.8941400000000002
1648761125601,-0.9185500000000015
1648761125608,-1.4190200000000015
1648761125615,-1.8877500000000005
1648761125622,-2.0098100000000008
1648761125630,-1.32625
1648761125637,-1.025970000000001
1648761125644,-0.7281300000000002
1648761125651,-0.6378000000000004
1648761125658,-0.8013700000000004
1648761125665,-1.0040000000000013
1648761125672,-1.1187400000000007
1648761125679,-1.1187400000000007
1648761125686,-0.98691
1648761125693,-1.0772400000000015
1648761125700,-0.7696300000000011
1648761125707,-0.48156
1648761125714,0.18003999999999998
1648761125721,0.05308999999999919
1648761125728,-0.5035300000000014
1648761125735,-1.73883
1648761125742,-2.075730000000001
1648761125749,-2.317420000000001
1648761125756,-2.253940000000001
1648761125763,-1.912160000000001
1648761125770,-1.7046500000000009
1648761125783,-1.5679400000000001
1648761125790,-1.67535
1648761125797,-1.66315
1648761125804,-1.616760000000001
1648761125811,-1.943900000000001
1648761125818,-2.114790000000001
1648761125824,-2.283240000000001
1648761125832,-2.3515900000000007
1648761125838,-2.576200000000001
1648761125845,-2.957040000000001
1648761125852,-2.5688700000000004
1648761125859,-2.156290000000001
1648761125866,-2.256380000000001
1648761125873,-1.8511300000000004
1648761125881,-2.2759100000000005
1648761125888,-2.539580000000001
1648761125894,-2.5102800000000007
1648761125901,-2.6469900000000006
1648761125908,-2.5346900000000003
1648761125915,-3.1547800000000006
1648761125923,-2.8764700000000003
1648761125930,-2.3638000000000003
1648761125937,-2.2954500000000007
1648761125944,-0.47912
1648761125951,0.07993999999999879
1648761125958,-0.2203400000000002
1648761125965,-0.515740000000001
1648761125972,-0.31799
1648761125979,-0.7037200000000006
1648761125991,-0.349730000000001
1648761125999,-0.691510000000001
1648761126006,-0.022590000000000998
1648761126013,-0.06409999999999982
1648761126020,0.8318599999999989
1648761126027,1.02717
1648761126034,-0.99179
1648761126041,-1.6460600000000003
1648761126048,1.4202199999999987
1648761126055,2.3186099999999996
1648761126062,4.850239999999999
1648761126069,3.04368
1648761126076,3.180389999999999
1648761126083,3.595419999999999
1648761126090,10
1648761126097,10
1648761126104,10
1648761126111,0.18735999999999997
1648761126118,-2.3564800000000004
1648761126125,-1.3994900000000001
1648761126132,0.45833999999999975
1648761126139,0.09703000000000017
1648761126146,-0.5035300000000014
1648761126153,-0.2154600000000002
1648761126160,0.26548000000000016
1648761126167,0.4070799999999988
1648761126174,0.18003999999999998
1648761126182,0.32650999999999897
1648761126189,0.48519999999999897
1648761126196,0.8269799999999989
1648761126209,2.1135399999999986
1648761126216,4.459629999999999
1648761126223,3.2487499999999994
1648761126230,6.00742
1648761126237,7.33793
1648761126244,3.88105
1648761126251,3.4635799999999985
1648761126258,1.5618099999999995
1648761126265,2.7873399999999986
1648761126272,2.72143
1648761126279,2.4333599999999986
1648761126286,2.46509
1648761126293,1.03449
1648761126300,2.6188899999999986
1648761126307,0.6121400000000001
1648761126314,3.260959999999999
1648761126321,0.314309999999999
1648761126328,1.5984299999999987
1648761126335,0.5975000000000001
1648761126342,0.39242999999999917
1648761126349,1.1760899999999985
1648761126356,0.52182
1648761126363,-0.65001
1648761126370,0.22153999999999918
1648761126377,0.33138999999999896
1648761126384,-1.74615
1648761126391,-0.14466
1648761126398,-0.13978000000000002
1648761126405,-2.2319700000000005
1648761126418,0.13608999999999938
1648761126425,-2.153850000000001
1648761126432,-1.3091600000000003
1648761126439,-0.12269000000000041
1648761126446,-2.2319700000000005
1648761126453,-0.1983700000000006
1648761126460,-2.3027700000000006
1648761126467,-1.2505700000000015
1648761126474,-1.7217400000000005
1648761126481,-2.0977000000000006
1648761126488,-2.585960000000001
1648761126495,-1.2871900000000007
1648761126502,-2.1733800000000008
1648761126509,-1.8145100000000003
1648761126516,-2.3027700000000006
1648761126523,-2.451690000000001
1648761126530,-1.8071800000000007
1648761126537,-2.422390000000001
1648761126544,-2.114790000000001
1648761126551,-2.3662400000000003
1648761126558,-1.66071
1648761126565,-1.5972300000000015
1648761126572,-1.445870000000001
1648761126579,-0.9380800000000011
1648761126586,-1.0503800000000005
1648761126593,-0.8697200000000009
1648761126600,-1.33357
1648761126607,-0.9258700000000015
1648761126615,-1.2896300000000007
1648761126622,-1.2090700000000005
1648761126634,-1.32869
1648761126642,-1.3457800000000013
1648761126649,-1.2945100000000007
1648761126656,-1.4800500000000003
1648761126663,-1.1260600000000007
1648761126670,-1.1773300000000013
1648761126677,-1.15536
1648761126684,-1.0845600000000015
1648761126691,-1.206620000000001
1648761126698,-1.5630500000000005
1648761126705,-1.4605200000000007
1648761126712,-1.33113
1648761126719,-1.2310400000000001
1648761126726,-1.187100000000001
1648761126733,-1.2676600000000011
1648761126740,-1.3018400000000003
1648761126747,-1.3164800000000003
1648761126754,-1.74859
1648761126761,-1.8731000000000009
1648761126769,-2.2392900000000004
1648761126775,-2.161170000000001
1648761126782,-2.126990000000001
1648761126790,-2.1855900000000004
1648761126796,-2.126990000000001
1648761126804,-1.4239000000000015
1648761126811,-1.3872800000000005
1648761126818,-1.7534800000000015
1648761126825,-1.74371
1648761126833,-1.616760000000001
1648761126845,-2.034230000000001
1648761126852,-1.9707500000000007
1648761126860,-2.0586400000000005
1648761126867,-2.293000000000001
1648761126873,-2.3052100000000006
1648761126880,-2.373570000000001
1648761126887,-2.459010000000001
1648761126894,-3.225580000000001
1648761126901,-1.3799600000000005
1648761126908,-2.8178800000000006
1648761126915,-1.1822100000000013
1648761126922,-2.456570000000001
1648761126929,-1.2334800000000001
1648761126936,-2.9057700000000004
1648761126943,-0.3326400000000014
1648761126950,-2.3027700000000006
1648761126957,0.36800999999999995
1648761126964,-1.370190000000001
1648761126971,1.6594599999999993
1648761126978,0.6438799999999993
1648761126985,-1.3482200000000013
1648761126992,-3.9164700000000003
1648761126999,-1.4239000000000015
1648761127005,-0.2252200000000002
1648761127012,3.87861
1648761127020,3.03392
1648761127026,2.4016199999999994
1648761127034,2.257579999999999
1648761127041,10
1648761127053,10
1648761127061,7.882339999999999
1648761127068,-0.41808000000000156
1648761127075,-2.888680000000001
1648761127082,-1.7534800000000015
1648761127089,-0.5425900000000006
1648761127096,0.8294199999999989
1648761127103,-0.017710000000001003
1648761127110,-0.3912300000000002
1648761127117,-0.1080400000000008
1648761127124,0.05796999999999919
1648761127131,0.41683999999999877
1648761127138,0.45345999999999975
1648761127145,0.1629499999999986
1648761127152,0.05552999999999919
1648761127159,0.25570999999999877
1648761127166,0.43149000000000015
1648761127173,0.5779699999999988
1648761127180,3.263399999999999
1648761127187,4.383949999999999
1648761127194,3.4220799999999993
1648761127201,5.59972
1648761127208,5.536249999999999
1648761127215,3.434289999999999
1648761127222,3.021709999999999
1648761127229,2.11843
1648761127236,2.6140099999999986
1648761127243,1.5642499999999995
1648761127250,2.2112
1648761127257,2.5285699999999984
1648761127270,2.1355199999999996
1648761127277,2.003689999999999
1648761127284,2.2356099999999994
1648761127291,0.46077999999999975
1648761127298,2.665279999999999
1648761127306,-0.6329200000000004
1648761127313,1.3420999999999985
1648761127320,0.26548000000000016
1648761127327,-0.527940000000001
1648761127335,0.8953399999999991
1648761127342,0.5071699999999986
1648761127349,-0.48644
1648761127356,-0.65733
1648761127363,-1.49958
1648761127370,0.46321999999999974
1648761127377,-1.1407100000000003
1648761127384,0.10435000000000016
1648761127391,-1.6436200000000003
1648761127399,0.41195999999999877
1648761127406,0.0726199999999988
1648761127413,-0.9527300000000007
1648761127420,-0.5865300000000016
1648761127427,-0.2130200000000002
1648761127434,1.3982399999999995
1648761127441,-2.827650000000001
1648761127448,-0.2716100000000008
1648761127456,-2.070850000000001
1648761127463,-1.025970000000001
1648761127470,-1.1578
1648761127484,-1.4800500000000003
1648761127491,-1.5655000000000001
1648761127498,-1.49226
1648761127505,-1.438550000000001
1648761127513,-2.1294400000000007
1648761127520,-1.4629600000000007
1648761127526,-1.74371
1648761127534,-1.9707500000000007
1648761127541,-2.1831500000000004
1648761127547,-1.8071800000000007
1648761127554,-2.046430000000001
1648761127561,-1.6216500000000007
1648761127568,-1.8145100000000003
1648761127575,-1.5508500000000005
1648761127582,-1.8926300000000005
1648761127590,-1.32625
1648761127597,-1.3531000000000013
1648761127604,-1.438550000000001
1648761127611,-1.3897200000000005
1648761127618,-1.2652200000000011
1648761127625,-1.0943200000000015
1648761127632,-1.2993900000000007
1648761127639,-1.279860000000001
1648761127646,-1.2334800000000001
1648761127653,-1.365310000000001
1648761127660,-1.2603300000000015
1648761127667,-1.1309400000000007
1648761127674,-1.32381
1648761127681,-1.4776100000000003
1648761127694,-1.4654000000000007
1648761127702,-1.372630000000001
1648761127709,-1.32137
1648761127716,-1.021090000000001
1648761127723,-0.99423
1648761127730,-1.32381
1648761127737,-1.2090700000000005
1648761127744,-1.1431500000000003
1648761127751,-1.15536
1648761127758,-1.2920700000000007
1648761127764,-1.7705600000000015
1648761127772,-1.58014
1648761127778,-1.73639
1648761127785,-1.65827
1648761127792,-1.3531000000000013
1648761127799,-1.5850300000000015
1648761127806,-1.4776100000000003
1648761127813,-1.33601
1648761127820,-1.9341300000000006
1648761127827,-2.246620000000001
1648761127834,-1.9976100000000008
1648761127842,-2.1416400000000007
1648761127848,-1.9219300000000006
1648761127856,-1.8096300000000003
1648761127863,-2.214880000000001
1648761127870,-2.0122500000000008
1648761127877,-2.2978900000000007
1648761127884,-2.424830000000001
1648761127891,-2.551780000000001
1648761127898,-0.7037200000000006
1648761127911,-2.6909400000000003
1648761127918,0.05552999999999919
1648761127925,-2.6421100000000006
1648761127932,-0.5474700000000006
1648761127940,-2.3100900000000006
1648761127946,-1.0992100000000011
1648761127953,-0.4473800000000008
1648761127960,-1.8779800000000009
1648761127967,-0.14222
1648761127974,-2.0659600000000005
1648761127981,0.8172099999999993
1648761127988,2.05251
1648761127995,-1.611880000000001
1648761128002,-1.0528200000000005
1648761128009,2.5481
1648761128016,3.47823
1648761128023,3.54415
1648761128030,2.589599999999999
1648761128037,3.507529999999999
1648761128044,10
1648761128051,10
1648761128058,1.908479999999999
1648761128065,-0.23743000000000158
1648761128072,-2.2637100000000006
1648761128079,-1.7168600000000005
1648761128086,0.22397999999999918
1648761128094,0.48763999999999896
1648761128101,0.08237999999999879
1648761128108,-0.14466
1648761128120,-0.061650000000000205
1648761128127,0.1727099999999986
1648761128134,0.19955999999999996
1648761128141,-0.05677000000000021
1648761128148,0.42905000000000015
1648761128155,0.5999400000000001
1648761128162,0.44613999999999976
1648761128170,0.43637000000000015
1648761128176,0.653649999999999
1648761128183,1.412889999999999
1648761128190,4.3278099999999995
1648761128197,5.619249999999999
1648761128204,5.799909999999999
1648761128211,3.597859999999999
1648761128219,3.4171999999999993
1648761128225,1.8669699999999985
1648761128232,3.4611399999999986
1648761128239,2.88744
1648761128246,3.3757
1648761128253,3.029029999999999
1648761128260,1.8987099999999995
1648761128267,1.6814399999999985
1648761128274,1.61064
1648761128281,2.1574899999999992
1648761128288,1.6838799999999985
1648761128295,1.0588999999999995
1648761128302,0.8880099999999995
1648761128309,0.5389099999999996
1648761128316,0.7049099999999999
1648761128325,0.18491999999999997
1648761128337,0.5389099999999996
1648761128344,0.42905000000000015
1648761128351,0.49739999999999895
1648761128358,-0.5621200000000002
1648761128365,-1.6851200000000013
1648761128372,-0.98691
1648761128379,-0.4522600000000008
1648761128386,-1.57282
1648761128394,-1.2505700000000015
1648761128400,-1.0381800000000005
1648761128407,-1.0674700000000001
1648761128414,0.37045999999999957
1648761128421,-1.4190200000000015
1648761128428,0.031119999999999592
1648761128435,-2.1343200000000007
1648761128442,-1.7534800000000015
1648761128449,-2.993660000000001
1648761128456,-1.4580800000000007
1648761128463,-1.9658700000000007
1648761128471,-1.0064400000000013
1648761128477,-1.4507600000000007
1648761128484,-1.619200000000001
1648761128491,-1.365310000000001
1648761128498,-2.7007000000000003
1648761128506,-2.664080000000001
1648761128513,-2.278360000000001
1648761128520,-2.070850000000001
1648761128527,-2.4809800000000006
1648761128534,-1.8316000000000008
1648761128546,-2.0073700000000008
1648761128553,-1.7217400000000005
1648761128560,-2.2661500000000006
1648761128567,-1.9390100000000006
1648761128574,-2.6006100000000005
1648761128581,-1.8413600000000008
1648761128588,-0.8868100000000005
1648761128595,-0.9185500000000015
1648761128602,-1.440990000000001
1648761128609,-1.0088800000000013
1648761128616,-1.1724500000000013
1648761128623,-1.3409000000000013
1648761128630,-1.1797700000000013
1648761128637,-0.7891600000000007
1648761128644,-0.7794000000000008
1648761128651,-1.0772400000000015
1648761128658,-1.1748900000000013
1648761128665,-1.15292
1648761128672,-1.2408000000000001
1648761128679,-1.1309400000000007
1648761128686,-1.0040000000000013
1648761128694,-1.619200000000001
1648761128701,-1.4751700000000003
1648761128708,-1.204180000000001
1648761128715,-1.607000000000001
1648761128722,-1.49714
1648761128729,-0.98447
1648761128736,-0.9234300000000015
1648761128743,-1.2896300000000007
1648761128755,-1.028410000000001
1648761128762,-1.0577000000000005
1648761128769,-1.4165800000000015
1648761128776,-1.8218300000000003
1648761128783,-2.6787300000000007
1648761128790,-2.412630000000001
1648761128797,-2.4297200000000005
1648761128804,-2.5078400000000007
1648761128811,-2.293000000000001
1648761128818,-2.8081200000000006
1648761128825,-2.8105600000000006
1648761128832,-1.941460000000001
1648761128839,-1.5996700000000015
1648761128846,-1.4239000000000015
1648761128854,-1.8242700000000003
1648761128861,-2.415070000000001
1648761128867,-3.430650000000001
1648761128875,-3.0669000000000004
1648761128882,-3.713840000000001
1648761128889,-0.7598700000000012
1648761128896,-2.5200400000000007
1648761128902,-1.0699100000000001
1648761128910,-2.825210000000001
1648761128916,-2.5054000000000007
1648761128924,-1.2701000000000011
1648761128931,-0.8379900000000013
1648761128938,0.7830399999999997
1648761128945,-1.8560100000000004
1648761128952,0.28744999999999976
1648761128960,-0.5523600000000002
1648761128972,2.931379999999999
1648761128979,1.327449999999999
1648761128985,-2.1367600000000007
1648761128992,-3.1108400000000005
1648761128999,5.436159999999999
1648761129006,4.3986
1648761129013,2.9850899999999996
1648761129020,2.828849999999999
1648761129027,10
1648761129034,10
1648761129041,2.355229999999999
1648761129048,0.048199999999999577
1648761129055,-2.112350000000001
1648761129062,-1.9219300000000006
1648761129069,-1.3409000000000013
1648761129076,-0.017710000000001003
1648761129083,0.43393000000000015
1648761129090,-0.029920000000000613
1648761129097,-0.14222
1648761129104,-0.0689800000000016
1648761129111,0.44857999999999976
1648761129118,0.7268899999999991
1648761129125,0.6243499999999997
1648761129132,0.016469999999999985
1648761129139,0.42661000000000016
1648761129146,0.6463199999999993
1648761129153,0.6219099999999997
1648761129161,3.64424
1648761129168,4.9894
1648761129181,2.7140999999999984
1648761129189,6.271079999999998
1648761129196,9.16402
1648761129203,3.47579
1648761129210,4.095879999999999
1648761129217,1.27862
1648761129224,2.8166399999999996
